-6384.991918536091,-2894.111111111113
-6384.991918536091,-2894.111111111113
-6327.546918536092,-2894.111111111113
-6323.556918536092,-2894.111111111113
-6323.556918536092,-2894.111111111113
-6323.556918536092,-2894.111111111113
-6323.556918536092,-2894.111111111113
-6323.556918536092,-2894.111111111113
-6323.556918536092,-2894.111111111113
-6323.556918536092,-2894.111111111113
-6323.556918536092,-2894.111111111113
-7105.288893844733,-2894.111111111113
-6328.528893844733,-2894.111111111113
-6332.605560511401,-2894.111111111113
-6379.8855605114,-2894.111111111113
-6379.8855605114,-2894.111111111113
-6379.8855605114,-2894.111111111113
-6382.3055605114005,-2894.111111111113
-6382.3055605114005,-2894.111111111113
-6382.3055605114005,-2894.111111111113
-6373.656671622511,-2894.111111111113
-6326.376671622511,-2894.111111111113
-6326.376671622511,-2894.111111111113
-6395.47667162251,-2894.111111111113
-6395.47667162251,-2894.111111111113
-6414.620694298248,-2894.111111111113
-6414.620694298248,-2894.111111111113
-6305.070009037478,-2894.111111111113
-6488.098827404825,-2894.111111111113
-6460.827622047681,-2894.111111111113
-6326.376671622511,-2894.111111111113
-6326.376671622511,-2894.111111111113
-6410.22667162251,-2894.111111111113
-6331.196671622511,-2894.111111111113
-6309.201424708931,-2894.111111111113
-6309.201424708931,-2894.111111111113
-6535.201424708931,-2894.111111111113
-6311.432535820042,-2894.111111111113
-6311.432535820042,-2894.111111111113
-6311.432535820042,-2894.111111111113
-6311.432535820042,-2894.111111111113
-6301.317058427416,-2894.111111111113
-5154906.427058428,-2894.111111111113
-6301.317058427416,-2894.111111111113
-6301.317058427416,-2894.111111111113
-6301.317058427416,-2894.111111111113
-6301.317058427416,-2894.111111111113
-8094.0970584274155,-2894.111111111113
-8094.0970584274155,-2894.111111111113
-10082.067058427416,-2894.111111111113
-10082.067058427416,-2894.111111111113
-10088.173105268756,-2894.111111111113
-6316.273105268756,-2894.111111111113
-7411.118105268755,-2894.111111111113
-6533.260364062689,-2894.111111111113
-6330.833105268755,-2894.111111111113
-6381.924272468405,-2894.111111111113
-6475.895751530945,-2894.111111111113
-6361.788568426031,-2894.111111111113
-6360.735573159557,-2894.111111111113
-6394.060573159558,-2894.111111111113
-6383.830573159557,-2894.111111111113
-6353.264183642259,-2894.111111111113
-6315.394183642259,-2894.111111111113
-6297.140573159558,-2894.111111111113
-6292.26744969017,-2894.111111111113
-6292.26744969017,-2894.111111111113
-6309.50744969017,-2894.111111111113
-6309.50744969017,-2894.111111111113
-6309.50744969017,-2894.111111111113
-6309.50744969017,-2894.111111111113
-6309.50744969017,-2894.111111111113
-6309.50744969017,-2894.111111111113
-6552.48510594017,-2894.111111111113
-6551.66744969017,-2894.111111111113
-6551.66744969017,-2894.111111111113
-6550.563294751898,-2894.111111111113
-6309.50744969017,-2894.111111111113
-6309.50744969017,-2894.111111111113
-6309.50744969017,-2894.111111111113
-6309.50744969017,-2894.111111111113
-6309.50744969017,-2894.111111111113
-6309.50744969017,-2894.111111111113
-6309.50744969017,-2894.111111111113
-6309.50744969017,-2894.111111111113
-6341.37744969017,-2894.111111111113
-6340.14744969017,-2894.111111111113
-6642.20057469017,-2894.111111111113
-6550.43744969017,-2894.111111111113
-6315.847703660195,-2894.111111111113
-6315.82566415831,-2894.111111111113
-6315.82566415831,-2894.111111111113
-6323.395918128334,-2894.111111111113
-6323.395918128334,-2894.111111111113
-6313.186027472235,-2894.111111111113
-6339.7500899722345,-2894.111111111113
-6339.7500899722345,-2894.111111111113
-6338.520089972235,-2894.111111111113
-6338.520089972235,-2894.111111111113
-6311.956027472234,-2894.111111111113
-6819.256027472235,-2894.111111111113
-6846.496281442261,-2894.111111111113
-6707.016535412285,-2894.111111111113
-6691.8760274722345,-2894.111111111113
-6542.043249694457,-2894.111111111113
-27173.596027472235,-2894.111111111113
-6493.15794327675,-2894.111111111113
-6517.448197246776,-2894.111111111113
-6353.757394672356,-2894.111111111113
-7667.196027472234,-2894.111111111113
-7507.226027472235,-2894.111111111113
-7507.226027472235,-2894.111111111113
-7350.677394672356,-2894.111111111113
-7350.677394672356,-2894.111111111113
-7350.881288178491,-2894.111111111113
-7350.881288178491,-2894.111111111113
-7350.881288178491,-2894.111111111113
-65259.79128817849,-2894.111111111113
-6401.389429468556,-2894.111111111113
-6352.929429468556,-2894.111111111113
-6323.311373283118,-2894.111111111113
-6326.661629372128,-2894.111111111113
-6318.798894971885,-2894.111111111113
-6376.115735571165,-2894.111111111113
-6376.115735571165,-2894.111111111113
-6383.68598954119,-2894.111111111113
-166089.20528995263,-2894.111111111113
-6461.641188443797,-2894.111111111113
-6408.864157705576,-2894.111111111113
-11734.854449842882,-2894.111111111113
-11908.406762402721,-2894.111111111113
-10076.021333831293,-2894.111111111113
-20861.531120036885,-2894.111111111113
-7058.707231147996,-2894.111111111113
-9987.410132382565,-2894.111111111113
-6908.005132382565,-2894.111111111113
-6830.415827280524,-2894.111111111113
-6731.0006262601155,-2894.111111111113
-6911.390626260116,-2894.111111111113
-7101.930626260116,-2894.111111111113
-6858.740626260115,-2894.111111111113
-7040.360626260115,-2894.111111111113
-7036.9129262601155,-2894.111111111113
-6929.617926260115,-2894.111111111113
-6897.977926260115,-2894.111111111113
-6750.170377912791,-2894.111111111113
-6686.427926260116,-2894.111111111113
-6537.9579262601155,-2894.111111111113
-6540.417926260116,-2894.111111111113
-6387.027926260115,-2894.111111111113
-6328.107926260115,-2894.111111111113
-6328.107926260115,-2894.111111111113
-6328.107926260115,-2894.111111111113
-6328.107926260115,-2894.111111111113
-6328.107926260115,-2894.111111111113
-6328.107926260115,-2894.111111111113
-6328.107926260115,-2894.111111111113
-6328.107926260115,-2894.111111111113
